4	12	1.06974	482160	482394
6	18	1.09929	481705	482403
13	11	1.07453	482247	482414
52	28	1.07875	482389	482448
4	11	1.07647	482210	482466
13	12	1.07086	482249	482468
12	10	1.07453	482408	482472
1	28	1.09405	481890	482505
25	26	1.06865	482463	482512
6	10	1.09205	481785	482524
33	38	1.09462	482468	482528
27	36	1.0716	482482	482533
4	5	1.06865	482385	482535
3	12	1.0716	482213	482557
2	27	1.07912	480587	482569
25	49	1.07732	482473	482570
13	10	1.07888	482250	482576
4	6	1.07313	482442	482584
6	18	1.09929	481842	482594
20	44	1.07732	482465	482595
12	11	1.07086	482496	482630
25	13	1.10446	482490	482633
2	26	1.07732	480696	482647
3	40	1.1181	482286	482664
12	11	1.07086	482539	482685
17	28	1.08223	482626	482688
25	17	1.06865	482509	482695
4	14	1.07632	482644	482705
2	26	1.07732	481077	482714
3	9	1.08081	482287	482719
12	4	1.06865	482579	482743
25	41	1.07321	482550	482751
2	18	1.07321	481081	482769
3	2	1.07086	482288	482771
12	13	1.06865	482659	482798
25	61	1.11407	482582	482814
2	27	1.07912	481084	482836
3	40	1.1181	482292	482837
25	17	1.06865	482807	482859
2	28	1.08574	481085	482893
3	24	1.09929	482296	482894
2	26	1.07732	481602	482955
8	33	1.07912	482916	482975
2	27	1.07912	481605	483012
3	34	1.09205	482304	483013
27	43	1.07321	482963	483017
33	8	1.08389	482993	483042
12	28	1.07321	483000	483053
9	18	1.0716	482979	483057
3	1	1.07453	482307	483066
33	32	1.07086	482998	483098
2	18	1.07321	481612	483108
9	10	1.06865	482984	483120
1	2	1.06865	483085	483138
3	51	1.0948	482309	483140
13	21	1.06974	483085	483149
4	13	1.0716	483111	483160
2	28	1.08574	481697	483166
10	26	1.07321	483079	483167
1	2	1.06865	483099	483201
3	11	1.06974	482332	483202
38	35	1.07888	483131	483203
33	43	1.07632	483041	483204
4	5	1.06865	483157	483215
14	21	1.07647	483172	483220
9	18	1.0716	483033	483235
20	11	1.07266	483194	483257
37	28	1.07266	483142	483259
4	2	1.07453	483179	483261
3	51	1.0948	482339	483269
1	16	1.08081	483131	483270
33	15	1.15509	483142	483275
12	26	1.08595	483001	483303
9	19	1.07632	483037	483315
4	36	1.08218	483227	483317
3	2	1.07086	482346	483323
14	11	1.07888	483184	483353
2	26	1.07732	482018	483372
38	35	1.07888	483319	483373
3	27	1.07732	482351	483376
4	0	1.08403	483254	483378
8	28	1.09644	483362	483420
12	18	1.08081	483064	483424
38	36	1.07453	483374	483435
3	9	1.08081	482359	483448
1	18	1.07504	483142	483482
14	19	1.08595	483240	483485
4	1	1.07888	483259	483504
38	34	1.08403	483428	483504
1	3	1.07313	483154	483543
12	27	1.08081	483207	483546
9	18	1.0716	483451	483549
14	20	1.08081	483268	483552
3	24	1.09929	482365	483562
4	3	1.07086	483264	483596
11	28	1.07504	483510	483600
2	18	1.07321	482025	483601
25	27	1.07313	483491	483601
1	17	1.07321	483203	483605
33	14	1.13416	483556	483633
3	48	1.13025	482381	483633
25	26	1.06865	483507	483653
9	27	1.08063	483480	483656
2	28	1.08574	482071	483661
1	0	1.07086	483249	483679
14	19	1.08595	483409	483709
25	18	1.07382	483524	483718
9	28	1.08764	483486	483720
1	8	1.07647	483278	483735
3	35	1.08218	482421	483771
14	20	1.08081	483506	483775
25	28	1.07875	483681	483775
9	26	1.07504	483537	483787
1	10	1.0716	483482	483798
16	20	1.08578	483765	483829
2	27	1.07912	482125	483832
6	28	1.09205	483665	483832
14	21	1.07647	483547	483836
3	56	1.14474	482478	483845
1	9	1.06974	483484	483859
4	38	1.0918	483814	483886
36	28	1.06865	483783	483894
16	11	1.08572	483767	483897
2	18	1.07321	482680	483898
3	27	1.07732	482485	483911
2	18	1.07321	482702	483948
4	1	1.07888	483819	483951
16	21	1.09462	483797	483973
33	24	1.07266	483938	483990
2	19	1.07504	482720	484001
3	16	1.09205	482530	484005
25	33	1.06974	483950	484007
4	20	1.07321	483826	484012
9	10	1.06865	483973	484029
33	34	1.06865	483940	484040
19	35	1.07321	483995	484049
13	4	1.07266	483992	484061
16	20	1.08578	483811	484066
3	11	1.06974	482536	484071
2	10	1.06974	482750	484095
9	18	1.0716	483999	484100
16	19	1.07875	483894	484129
13	16	1.09929	484067	484136
4	43	1.09929	483826	484137
6	28	1.09205	484079	484139
33	10	1.08572	483950	484154
3	18	1.08081	482574	484167
16	21	1.09462	483928	484194
2	28	1.08574	483219	484197
9	19	1.07632	484074	484204
4	22	1.08063	483836	484210
25	41	1.07321	484156	484210
33	25	1.06865	483971	484213
3	10	1.07647	482601	484227
18	37	1.08764	484137	484245
9	18	1.0716	484115	484259
43	28	1.0791	484180	484262
1	25	1.07732	484157	484279
3	19	1.07321	482939	484298
12	28	1.07321	484161	484315
2	26	1.07732	483230	484320
1	9	1.06974	484213	484334
18	33	1.08081	484258	484336
16	19	1.07875	484116	484337
14	7	1.07382	484284	484346
3	2	1.07086	482940	484349
41	28	1.09403	484258	484369
21	35	1.08595	484308	484373
11	36	1.07912	484145	484387
38	30	1.06865	484359	484415
2	27	1.07912	483291	484433
4	28	1.07732	483848	484433
38	54	1.07321	484363	484474
1	3	1.07313	484222	484491
3	28	1.07912	483606	484491
2	18	1.07321	483459	484493
4	53	1.09646	483848	484496
33	15	1.15509	484447	484520
9	27	1.08063	484480	484547
4	11	1.07647	483856	484549
2	18	1.07321	483684	484557
7	28	1.09929	484327	484562
38	39	1.06865	484367	484579
4	10	1.08081	483857	484598
9	26	1.07504	484510	484603
5	4	1.07086	484548	484618
38	47	1.0716	484368	484632
2	18	1.07321	483690	484645
4	2	1.07453	483864	484650
9	28	1.08764	484545	484663
16	21	1.09462	484626	484676
38	39	1.06865	484368	484681
2	19	1.07504	483712	484702
5	10	1.08595	484562	484710
13	20	1.07647	484657	484722
9	18	1.0716	484595	484724
38	41	1.09929	484372	484743
25	28	1.07875	484684	484751
27	59	1.08218	484705	484759
5	13	1.06974	484582	484766
2	10	1.06974	483831	484769
4	2	1.07453	483888	484775
15	28	1.09205	484728	484805
25	27	1.07313	484703	484806
5	12	1.07647	484648	484826
4	14	1.07632	483909	484834
25	18	1.07382	484735	484870
2	27	1.07912	484274	484871
4	28	1.07732	483919	484897
5	11	1.08081	484682	484926
25	26	1.06865	484783	484926
20	18	1.07453	484836	484931
4	14	1.07632	483931	484970
5	12	1.07647	484737	484973
20	18	1.07453	484839	484983
8	11	1.07875	484941	484992
10	9	1.07086	484950	485000
20	19	1.07086	484977	485038
8	13	1.09462	484963	485045
4	9	1.08595	483945	485065
14	1	1.09175	484996	485073
20	10	1.07629	484981	485096
8	11	1.07875	484990	485107
4	6	1.07313	483956	485122
29	35	1.08081	485065	485128
14	54	1.08795	485055	485130
5	11	1.08081	485022	485159
8	12	1.08578	485050	485178
14	9	1.09014	485071	485195
3	27	1.07732	485129	485220
8	12	1.08578	485062	485233
25	28	1.07875	485175	485233
14	6	1.06865	485102	485248
4	9	1.08595	483957	485254
29	35	1.08081	485233	485277
1	12	1.08223	485206	485279
8	4	1.09403	485210	485290
38	19	1.0876	485230	485294
14	7	1.07382	485127	485305
4	30	1.08574	484003	485320
29	34	1.08595	485274	485331
2	10	1.06974	485291	485334
4	21	1.07504	484006	485374
14	22	1.06974	485185	485381
8	10	1.07313	485260	485392
2	18	1.07321	485300	485392
43	28	1.0791	485330	485392
14	30	1.07321	485348	485429
4	20	1.07321	484022	485435
9	18	1.0716	485364	485440
38	10	1.10443	485251	485441
16	25	1.0716	485395	485442
33	34	1.06865	485395	485452
2	18	1.07321	485304	485489
4	52	1.0948	484097	485499
16	2	1.08572	485395	485517
33	24	1.07266	485458	485518
38	18	1.094	485339	485551
2	19	1.07504	485305	485551
4	2	1.07453	484424	485559
16	8	1.06865	485408	485574
17	28	1.08223	485529	485603
38	18	1.094	485393	485611
33	25	1.06865	485555	485620
16	8	1.06865	485410	485630
4	9	1.08595	484436	485632
33	10	1.08572	485585	485684
16	19	1.07875	485416	485697
11	18	1.07647	485680	485745
16	24	1.06974	485425	485749
38	28	1.07629	485701	485758
29	36	1.07647	485749	485802
11	10	1.07086	485680	485804
20	28	1.06974	485717	485807
16	35	1.08764	485443	485815
16	28	1.08965	485449	485866
11	19	1.06974	485691	485873
7	63	1.10292	485842	485904
1	7	1.10572	485850	485913
11	18	1.07647	485694	485932
16	37	1.10749	485451	485932
7	15	1.06974	485846	485952
1	9	1.06974	485859	485968
13	18	1.08595	485921	485992
16	45	1.11764	485463	486007
7	55	1.0948	485866	486008
4	19	1.08081	485958	486015
1	9	1.06974	485861	486032
15	28	1.09205	485927	486058
16	33	1.07504	485471	486061
4	18	1.08595	485992	486076
7	5	1.07453	485895	486077
0	28	1.10449	486013	486111
16	11	1.08572	485476	486115
13	26	1.09205	485933	486134
4	10	1.08081	486026	486137
7	55	1.0948	486033	486151
16	9	1.07382	485480	486174
14	28	1.08595	486006	486199
5	18	1.09205	486106	486208
1	31	1.1342	485865	486218
16	2	1.08572	485497	486232
13	28	1.08081	485960	486251
21	20	1.07086	486209	486262
5	29	1.07732	486111	486267
7	15	1.06974	486096	486271
8	19	1.08223	486207	486274
4	18	1.08595	486087	486275
1	11	1.07632	485871	486284
16	1	1.0791	485517	486290
14	18	1.09205	486022	486322
21	19	1.07453	486213	486328
5	10	1.08595	486132	486336
16	9	1.07382	485576	486344
1	39	1.14945	485893	486363
21	20	1.07086	486236	486388
13	27	1.08595	485985	486389
27	18	1.07266	486326	486396
16	10	1.0791	485587	486399
5	26	1.09929	486187	486407
1	6	1.09462	485902	486424
11	28	1.07504	486379	486447
21	19	1.07453	486269	486449
14	27	1.09205	486038	486449
16	32	1.07321	485622	486454
27	10	1.07764	486337	486467
5	8	1.09929	486269	486474
7	55	1.0948	486415	486477
1	54	1.16125	485903	486494
21	11	1.07629	486281	486512
4	28	1.07732	486404	486512
16	34	1.08063	485622	486513
29	16	1.09175	486422	486522
9	10	1.06865	486480	486531
7	8	1.1181	486425	486542
2	27	1.07912	486457	486551
14	26	1.09929	486066	486563
3	28	1.07912	486445	486572
16	29	1.09896	485658	486582
29	37	1.06974	486489	486585
27	18	1.07266	486427	486591
7	9	1.10788	486430	486603
14	26	1.09929	486459	486629
16	17	1.06865	485776	486635
29	45	1.07321	486553	486639
33	28	1.08572	486580	486640
27	19	1.06865	486462	486650
1	31	1.1342	485906	486652
7	50	1.16203	486436	486672
29	25	1.08403	486561	486702
16	18	1.07313	486256	486704
37	28	1.07266	486653	486709
1	47	1.16766	485910	486725
14	18	1.09205	486474	486749
29	33	1.09205	486572	486770
7	15	1.06974	486442	486772
16	18	1.07313	486290	486806
13	28	1.08081	486741	486810
29	19	1.07629	486610	486831
1	41	1.08795	485925	486835
27	28	1.06865	486791	486860
12	20	1.06974	486809	486864
16	19	1.07875	486331	486878
21	22	1.06865	486821	486881
7	9	1.10788	486460	486896
41	35	1.0791	486853	486904
14	28	1.08595	486494	486925
16	10	1.0791	486332	486938
1	9	1.06974	485949	486948
41	34	1.07382	486910	486956
16	19	1.07875	486912	486986
6	10	1.09205	486779	486990
14	27	1.09205	486587	486991
1	2	1.06865	485985	487016
21	37	1.07321	486980	487032
41	35	1.0791	486976	487040
16	18	1.07313	486934	487045
25	17	1.06865	487011	487058
7	2	1.09014	486468	487067
1	10	1.0716	485998	487072
8	9	1.06865	487020	487082
21	45	1.07732	487035	487087
41	36	1.08572	487044	487112
5	4	1.07086	487020	487116
16	10	1.0791	486992	487133
36	28	1.06865	487071	487135
8	2	1.0791	487025	487139
1	22	1.10749	486032	487140
6	11	1.08595	486780	487168
5	37	1.08218	487034	487183
16	18	1.07313	487004	487187
8	3	1.08572	487033	487202
29	33	1.09205	487149	487225
5	13	1.06974	487066	487226
1	39	1.14945	486033	487227
12	22	1.07632	487186	487248
7	44	1.1181	486471	487248
8	1	1.07382	487036	487272
0	16	1.07321	487214	487274
1	2	1.06865	486044	487285
2	19	1.07504	487178	487292
6	13	1.07647	486789	487310
5	62	1.10452	487121	487311
0	16	1.07321	487248	487330
29	33	1.09205	487267	487340
8	14	1.10572	487037	487347
7	9	1.10788	486476	487371
1	30	1.11764	486077	487385
8	10	1.07313	487041	487397
0	2	1.07313	487260	487434
6	12	1.08081	486825	487437
14	28	1.08595	487374	487437
5	6	1.06865	487175	487440
29	33	1.09205	487385	487442
16	26	1.07632	487376	487447
8	13	1.09462	487051	487463
5	29	1.07732	487205	487486
43	33	1.07629	487441	487504
7	10	1.09929	486512	487506
1	38	1.1297	486111	487510
16	27	1.08223	487379	487513
8	36	1.10449	487052	487530
7	63	1.10292	486540	487565
0	2	1.07313	487269	487568
5	17	1.09929	487207	487572
16	28	1.08965	487449	487593
8	2	1.0791	487096	487621
0	9	1.0716	487273	487621
6	11	1.08595	486887	487629
16	18	1.07313	487464	487639
1	23	1.12141	486148	487639
15	28	1.09205	487510	487647
0	17	1.07504	487296	487673
21	38	1.07504	487627	487682
7	43	1.13025	486571	487696
11	36	1.07912	487561	487709
0	8	1.06974	487300	487725
21	29	1.06974	487638	487732
6	4	1.07453	486942	487748
1	28	1.09405	486702	487778
8	46	1.14945	487101	487780
7	50	1.16203	486592	487821
8	1	1.07382	487115	487822
21	44	1.08595	487663	487825
29	28	1.07086	487773	487828
0	18	1.08063	487302	487873
7	14	1.07647	486596	487879
8	23	1.12542	487127	487883
21	41	1.10788	487728	487884
6	12	1.08081	487109	487886
25	28	1.07875	487849	487908
0	10	1.07632	487437	487923
21	37	1.07321	487765	487940
6	38	1.08218	487862	487953
7	1	1.0974	486630	487956
8	7	1.13416	487139	487961
16	28	1.08965	487847	487962
21	26	1.08595	487816	487999
0	1	1.06865	487581	488002
6	15	1.0716	487885	488014
9	28	1.08764	487946	488033
21	61	1.08795	487928	488050
0	8	1.06974	487777	488057
7	55	1.0948	486684	488077
41	28	1.09403	488010	488095
8	5	1.10446	487165	488096
12	9	1.07888	488046	488102
6	29	1.08595	487938	488104
43	33	1.07629	488048	488117
8	11	1.07875	487172	488148
7	2	1.09014	486739	488149
6	30	1.07732	487986	488177
7	5	1.07453	486776	488216
8	15	1.1197	487174	488221
6	4	1.07453	488049	488276
7	15	1.06974	486782	488276
8	2	1.0791	487252	488294
35	18	1.07764	488255	488315
6	23	1.07504	488084	488326
5	28	1.08595	488249	488341
8	9	1.06865	487275	488351
43	33	1.07629	488314	488379
7	12	1.08595	486797	488394
33	38	1.09462	488336	488404
8	9	1.06865	487337	488407
7	11	1.09205	487109	488460
8	10	1.07313	487383	488472
7	39	1.08218	487633	488524
8	13	1.09462	487410	488539
20	34	1.08595	488486	488543
7	31	1.07732	487859	488585
8	0	1.06865	487481	488597
7	10	1.09929	488368	488658
8	18	1.07632	487964	488670
37	28	1.07266	488621	488673
21	10	1.0806	488631	488714
6	8	1.10788	488631	488724
13	28	1.08081	488649	488730
8	18	1.07632	487975	488732
34	35	1.06865	488718	488777
7	18	1.10788	488383	488784
38	28	1.07629	488706	488784
8	19	1.08223	487979	488794
34	35	1.06865	488753	488833
17	28	1.08223	488673	488835
4	11	1.07647	488747	488842
8	10	1.07313	488040	488848
33	8	1.08389	488806	488860
43	28	1.0791	488806	488889
6	1	1.09014	488741	488897
33	32	1.07086	488816	488914
3	43	1.08795	488860	488927
4	28	1.07732	488759	488947
0	1	1.06865	488850	488952
7	19	1.09929	488397	488982
33	43	1.07632	488816	488983
8	28	1.09644	488575	489005
4	6	1.07313	488787	489019
7	18	1.10788	488404	489049
3	20	1.07504	488895	489058
34	36	1.07313	489006	489068
4	10	1.08081	488796	489102
7	28	1.09929	488837	489121
4	13	1.0716	488844	489162
33	28	1.08572	489015	489174
3	20	1.07504	488973	489178
2	27	1.07912	489120	489187
3	6	1.07875	489069	489243
1	11	1.07632	489169	489248
4	20	1.07321	488912	489248
6	0	1.0974	489202	489263
3	14	1.08223	489085	489306
6	13	1.07647	489204	489322
15	28	1.09205	489281	489344
4	7	1.07875	488993	489363
3	2	1.07086	489255	489364
6	46	1.08795	489208	489392
4	21	1.07504	489016	489430
6	23	1.07504	489244	489461
4	1	1.07888	489093	489490
3	21	1.08063	489420	489493
34	36	1.07313	489445	489500
14	28	1.08595	489462	489526
6	13	1.07647	489321	489543
26	35	1.0716	489480	489546
34	35	1.06865	489469	489597
6	7	1.06865	489498	489601
26	35	1.0716	489568	489656
25	34	1.0716	489603	489667
9	11	1.07313	489628	489690
34	35	1.06865	489638	489709
26	36	1.07632	489653	489709
9	12	1.07875	489631	489755
25	35	1.07632	489640	489760
26	34	1.06974	489656	489768
9	10	1.06865	489698	489807
25	36	1.08223	489649	489813
4	11	1.07647	489771	489841
9	11	1.07313	489702	489889
3	2	1.07086	489856	489897
4	6	1.07313	489778	489906
12	11	1.07086	489813	489944
9	12	1.07875	489729	489950
4	14	1.07632	489809	489966
6	10	1.09205	489920	489992
9	4	1.08572	489799	490020
4	12	1.06974	489818	490028
4	19	1.08081	489822	490099
25	35	1.07632	490064	490126
21	28	1.07647	490084	490141
4	13	1.0716	489883	490151
3	51	1.0948	490132	490204
17	28	1.08223	490168	490227
6	18	1.09929	490183	490244
4	14	1.07632	490218	490271
9	13	1.08578	490233	490294
6	19	1.09205	490199	490305
3	18	1.08081	490134	490306
20	28	1.06974	490255	490317
34	44	1.07632	490275	490339
16	21	1.09462	490279	490345
29	28	1.07086	490296	490367
3	56	1.14474	490137	490380
34	50	1.07321	490284	490404
6	10	1.09205	490254	490437
34	55	1.10749	490316	490467
18	27	1.0716	490431	490481
4	5	1.06865	490434	490498
3	34	1.09205	490137	490502
34	50	1.07321	490339	490528
18	28	1.07632	490433	490531
25	13	1.10446	490493	490551
4	6	1.07313	490457	490557
6	18	1.09929	490334	490557
34	43	1.0716	490365	490579
41	28	1.09403	490526	490582
18	26	1.06974	490472	490590
3	2	1.07086	490140	490610
25	17	1.06865	490504	490612
2	19	1.07504	490554	490614
37	28	1.07266	490572	490644
34	15	1.13416	490396	490645
25	26	1.06865	490529	490649
3	24	1.09929	490144	490679
25	17	1.06865	490539	490698
34	8	1.08961	490416	490712
38	34	1.08403	490673	490738
10	11	1.06865	490695	490742
3	2	1.07086	490152	490743
25	49	1.07732	490571	490764
9	13	1.08578	490706	490792
38	35	1.07888	490724	490798
26	10	1.07313	490732	490800
25	41	1.07321	490626	490830
33	14	1.13416	490780	490853
10	4	1.0791	490714	490855
3	35	1.08218	490152	490858
26	33	1.07647	490838	490904
25	61	1.11407	490653	490906
38	35	1.07888	490791	490907
10	12	1.07313	490718	490915
11	19	1.06974	490836	490922
3	9	1.08081	490157	490923
26	18	1.06865	490841	490954
4	36	1.08218	490900	490960
10	11	1.06865	490798	490965
26	25	1.07086	490892	491008
4	5	1.06865	490901	491010
38	36	1.07453	490855	491011
3	11	1.06974	490162	491030
10	12	1.07313	490984	491040
34	35	1.06865	490991	491045
43	28	1.0791	490997	491050
26	8	1.0822	490919	491064
4	1	1.07888	490919	491070
3	27	1.07732	490167	491088
13	12	1.07086	491028	491096
34	36	1.07313	491005	491098
4	0	1.08403	490934	491129
13	12	1.07086	491034	491147
10	13	1.07875	491101	491155
4	3	1.07086	490991	491177
34	35	1.06865	491118	491179
3	40	1.1181	490167	491191
8	33	1.07912	491126	491192
6	28	1.09205	491131	491195
16	1	1.0791	491131	491202
13	4	1.07266	491079	491211
26	18	1.06865	491170	491228
4	2	1.07453	491027	491243
33	38	1.09462	491213	491267
13	11	1.07453	491083	491280
16	2	1.08572	491137	491302
4	13	1.0716	491027	491306
3	48	1.13025	490169	491314
14	21	1.07647	491283	491346
13	11	1.07453	491108	491348
16	8	1.06865	491147	491354
3	27	1.07732	490175	491375
52	28	1.07875	491347	491402
13	10	1.07888	491178	491411
3	24	1.09929	490177	491441
16	28	1.08965	491148	491468
12	10	1.07453	491380	491476
3	11	1.06974	490185	491494
25	27	1.07313	491443	491499
14	19	1.08595	491362	491534
16	32	1.07321	491150	491539
3	1	1.07453	490194	491553
25	28	1.07875	491490	491564
12	11	1.07086	491389	491595
16	9	1.07382	491159	491599
7	28	1.09929	491541	491619
3	16	1.09205	490237	491626
25	26	1.06865	491522	491627
12	13	1.06865	491390	491642
14	11	1.07888	491399	491651
17	1	1.07313	491548	491658
9	8	1.07086	491620	491670
33	43	1.07632	491617	491672
34	50	1.07321	491636	491685
12	4	1.06865	491484	491690
25	18	1.07382	491577	491690
3	9	1.08081	490257	491699
20	19	1.07086	491653	491712
17	33	1.07321	491553	491725
9	34	1.07912	491651	491728
33	8	1.08389	491629	491739
34	43	1.0716	491636	491739
10	24	1.08595	491669	491743
16	9	1.07382	491160	491756
3	10	1.07647	490271	491767
2	19	1.07504	491654	491768
20	21	1.06865	491723	491781
38	47	1.0716	491731	491790
9	8	1.07086	491687	491792
33	32	1.07086	491634	491798
10	18	1.06974	491735	491800
17	19	1.07313	491602	491826
3	40	1.1181	490313	491840
9	17	1.06974	491727	491849
34	15	1.13416	491662	491850
38	30	1.06865	491739	491855
16	10	1.0791	491201	491868
17	9	1.06865	491611	491883
14	19	1.08595	491408	491885
25	33	1.06974	491846	491894
4	30	1.08574	491809	491905
34	8	1.08961	491691	491909
9	32	1.08595	491784	491911
38	54	1.07321	491792	491911
10	34	1.07732	491862	491922
33	15	1.15509	491722	491932
17	20	1.07875	491613	491935
12	11	1.07086	491538	491936
3	51	1.0948	490334	491948
15	28	1.09205	491845	491955
16	24	1.06974	491212	491961
4	22	1.08063	491822	491964
